,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
18043,13.7,2024-07-02 14:35:52,NFO,04-JUL-2024,13.7,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,0
18044,13.7,2024-07-02 14:35:53,NFO,04-JUL-2024,13.7,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,525
18045,13.7,2024-07-02 14:35:54,NFO,04-JUL-2024,13.7,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,0
18046,13.7,2024-07-02 14:35:55,NFO,04-JUL-2024,13.7,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,3425
18047,13.75,2024-07-02 14:35:56,NFO,04-JUL-2024,13.75,13.75,13.75,1658750,Options,Put,NIFTY,23750.0,1000
18048,13.75,2024-07-02 14:35:57,NFO,04-JUL-2024,13.75,13.75,13.75,1658750,Options,Put,NIFTY,23750.0,550
18049,13.75,2024-07-02 14:35:58,NFO,04-JUL-2024,13.75,13.75,13.75,1658750,Options,Put,NIFTY,23750.0,2100
18050,13.75,2024-07-02 14:35:59,NFO,04-JUL-2024,13.75,13.75,13.75,1658750,Options,Put,NIFTY,23750.0,300
18051,13.75,2024-07-02 14:36:00,NFO,04-JUL-2024,13.75,13.75,13.75,1658750,Options,Put,NIFTY,23750.0,675
18052,13.7,2024-07-02 14:36:01,NFO,04-JUL-2024,13.7,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,0
18053,13.75,2024-07-02 14:36:02,NFO,04-JUL-2024,13.75,13.75,13.75,1658750,Options,Put,NIFTY,23750.0,150
18054,13.8,2024-07-02 14:36:03,NFO,04-JUL-2024,13.8,13.8,13.8,1658750,Options,Put,NIFTY,23750.0,25
18055,13.8,2024-07-02 14:36:04,NFO,04-JUL-2024,13.8,13.8,13.8,1658750,Options,Put,NIFTY,23750.0,50
18056,13.7,2024-07-02 14:36:05,NFO,04-JUL-2024,13.7,13.65,13.65,1658750,Options,Put,NIFTY,23750.0,3500
18057,13.7,2024-07-02 14:36:07,NFO,04-JUL-2024,13.7,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,0
18058,13.75,2024-07-02 14:36:08,NFO,04-JUL-2024,13.75,13.75,13.75,1658750,Options,Put,NIFTY,23750.0,1075
18059,13.7,2024-07-02 14:36:09,NFO,04-JUL-2024,13.75,13.7,13.75,1658750,Options,Put,NIFTY,23750.0,1000
18060,13.8,2024-07-02 14:36:10,NFO,04-JUL-2024,13.8,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,25
18061,13.8,2024-07-02 14:36:11,NFO,04-JUL-2024,13.8,13.8,13.8,1658750,Options,Put,NIFTY,23750.0,0
18062,13.75,2024-07-02 14:36:12,NFO,04-JUL-2024,13.75,13.75,13.75,1658750,Options,Put,NIFTY,23750.0,25
18063,13.75,2024-07-02 14:36:13,NFO,04-JUL-2024,13.75,13.75,13.75,1658750,Options,Put,NIFTY,23750.0,0
18064,13.75,2024-07-02 14:36:14,NFO,04-JUL-2024,13.75,13.75,13.75,1658750,Options,Put,NIFTY,23750.0,1750
18065,13.7,2024-07-02 14:36:15,NFO,04-JUL-2024,13.75,13.7,13.75,1658750,Options,Put,NIFTY,23750.0,0
18066,13.75,2024-07-02 14:36:16,NFO,04-JUL-2024,13.75,13.75,13.75,1658750,Options,Put,NIFTY,23750.0,800
18067,13.75,2024-07-02 14:36:17,NFO,04-JUL-2024,13.75,13.75,13.75,1658750,Options,Put,NIFTY,23750.0,0
18068,13.75,2024-07-02 14:36:18,NFO,04-JUL-2024,13.75,13.75,13.75,1658750,Options,Put,NIFTY,23750.0,0
18069,13.8,2024-07-02 14:36:19,NFO,04-JUL-2024,13.8,13.8,13.8,1658750,Options,Put,NIFTY,23750.0,0
18070,13.8,2024-07-02 14:36:20,NFO,04-JUL-2024,13.8,13.8,13.8,1658750,Options,Put,NIFTY,23750.0,575
18071,13.7,2024-07-02 14:36:21,NFO,04-JUL-2024,13.7,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,625
18072,13.5,2024-07-02 14:36:22,NFO,04-JUL-2024,13.5,13.5,13.5,1658750,Options,Put,NIFTY,23750.0,575
