time,price,volume
1719897434347,51.1,25
1719897435132,51.05,50
1719897435469,51.05,125
1719897436105,50.9,25
1719897436105,50.9,25
1719897437141,50.95,25
1719897437554,50.8,150
1719897438068,50.75,25
1719897438742,50.7,25
1719897438742,50.7,25
1719897439883,50.45,25
1719897440202,50.35,75
1719897440202,50.35,75
1719897441183,50.3,175
1719897441606,50.25,475
1719897442084,50.4,25
1719897442512,50.45,25
1719897443054,50.45,75
1719897443381,50.6,100
1719897444084,50.55,50
1719897444720,50.9,675
1719897444720,50.9,675
1719897446185,51.0,25
1719897446260,51.0,25
1719897447079,51.1,25
1719897447489,51.1,25
1719897448148,51.2,25
1719897456621,51.9,175
1719897456857,52.05,50
1719897457726,52.0,50
1719897458034,51.8,425
1719897458761,51.9,25
1719897459015,52.0,100
1719897459875,52.0,1425
1719897460016,52.1,25
1719897461112,52.6,125
1719897461876,52.75,25
1719897461876,52.75,25
1719897463184,52.85,50
1719897463824,53.0,25
1719897464035,52.9,25
1719897464820,52.85,25
1719897464919,52.7,100
1719897465609,52.65,25
1719897466011,52.6,50
1719897466595,52.65,25
1719897466595,52.65,25
1719897467979,52.75,50
1719897467979,52.75,50
1719897468803,52.75,125
1719897469272,52.65,525
1719897470027,53.0,25
1719897470722,52.9,250
1719897471378,52.95,25
1719897471821,52.9,25
1719897472145,53.15,100
1719897472930,53.25,100
1719897473184,53.2,125
1719897473964,53.35,100
1719897475100,53.3,25
1719897475100,53.3,25
1719897475100,53.3,25
1719897476277,53.2,25
1719897476931,52.95,200
1719897477465,53.0,25
1719897478163,53.05,25
1719897478881,52.8,25
1719897479116,52.95,25
1719897479841,53.1,100
1719897480033,53.1,50
1719897480844,53.1,25
1719897480981,53.05,225
1719897481247,53.0,25
1719897482173,52.9,25
1719897482324,53.05,150
1719897482987,53.0,25
1719897482987,53.0,25
1719897484123,53.05,100
1719897484339,53.2,200
1719897485212,53.15,150
1719897485256,53.15,50
1719897486216,53.3,25
1719897486452,53.3,25
1719897487174,53.05,25
1719897487620,53.05,350
1719897488087,53.3,50
1719897488822,53.2,25
1719897489097,53.4,125
1719897489904,53.5,1500
1719897490071,53.45,25
1719897490973,53.55,225
1719897490973,53.55,225
1719897492083,53.45,100
1719897492327,53.3,75
1719897493222,53.45,25
1719897493728,53.5,50
1719897494294,53.65,25
1719897494889,53.7,25
1719897494889,53.7,25
1719897495835,53.45,75
1719897496047,53.35,25
1719897496930,53.15,50
1719897497199,53.05,50
1719897498206,53.1,150
1719897498312,53.1,25
1719897499201,52.85,75
1719897499332,52.95,25
1719897500162,53.0,25
1719897500713,53.1,25
1719897501096,53.05,25
1719897501943,53.1,25
1719897501985,53.1,125
1719897503104,53.65,125
1719897503104,53.65,125
1719897504176,54.0,250
1719897504176,54.0,250
1719897505203,53.85,25
1719897505203,53.85,25
1719897506012,53.95,50
1719897506338,54.15,25
1719897507170,54.0,50
1719897507688,54.0,100
1719897508142,53.95,25
1719897508679,53.95,25
1719897509174,54.05,425
1719897509759,53.95,25
1719897510030,53.75,550
1719897510628,53.7,50
1719897511179,53.65,100
1719897511960,54.05,25
1719897512167,54.1,150
1719897513185,54.35,25
1719897513705,54.3,25
1719897514151,54.4,25
1719897514978,54.65,25
1719897515070,54.65,50
1719897516160,54.5,25
1719897517218,54.65,25
1719897518203,54.3,25
1719897518203,54.3,25
1719897519187,54.05,25
1719897519413,53.95,50
1719897519413,53.95,50
1719897520224,54.1,25
1719897520606,54.05,50
1719897521024,54.0,25
1719897521974,54.1,25
1719897522176,54.15,25
1719897523120,54.15,50
1719897523371,54.15,25
1719897524164,54.35,250
1719897524273,54.4,125
1719897525030,54.2,75
1719897525610,54.2,25
1719897526079,54.3,50
1719897526475,54.15,25
1719897527213,54.15,25
1719897527991,54.15,25
1719897528163,54.1,150
1719897528980,54.1,50
1719897529804,54.2,25
1719897530108,54.3,25
1719897531136,54.3,25
1719897531404,54.4,50
1719897531974,54.5,25
1719897532609,54.3,50
1719897533164,54.55,25
1719897534031,54.45,25
1719897535109,54.5,425
1719897536132,54.75,25
1719897536763,54.75,100
1719897537199,54.7,25
1719897538005,54.5,175
1719897542152,54.9,25
1719897543224,54.9,100
1719897544148,54.55,50
1719897545210,54.75,225
1719897545407,54.75,25
1719897546169,54.7,150
1719897546379,54.8,100
1719897547241,54.8,25
1719897547628,54.75,250
1719897548447,54.6,50
1719897548637,54.65,25
1719897549093,54.7,175
1719897549511,54.7,525
1719897550185,54.75,50
1719897550839,54.75,100
1719897551001,54.85,50
1719897551987,54.85,25
1719897552180,54.8,75
1719897552860,54.8,75
1719897553244,54.8,50
1719897554043,54.75,25
1719897555228,54.95,25
1719897556047,54.85,200
1719897556251,55.15,25
1719897557180,55.15,25
1719897557453,55.25,175
1719897558231,55.15,25
1719897558637,55.3,25
1719897559244,55.4,25
1719897559648,55.35,125
1719897560243,55.35,25
1719897560659,55.45,75
1719897561250,55.35,25
1719897561652,55.15,25
1719897562148,54.95,25
1719897562627,55.15,25
1719897563236,55.0,125
1719897563735,55.2,25
1719897564126,55.1,25
1719897565073,55.25,25
1719897565204,55.35,25
1719897566067,55.45,25
1719897566450,55.45,25
1719897567175,55.4,150
1719897567459,55.4,25
1719897568262,55.35,25
1719897568597,55.3,50
1719897569176,55.35,200
1719897569778,55.4,25
1719897570264,55.25,75
1719897570691,55.3,100
1719897570691,55.3,100
1719897571254,55.1,50
1719897572036,54.8,25
1719897572132,54.9,75
1719897572848,54.8,25
1719897573134,54.75,200
1719897574052,54.45,75
1719897574206,54.45,25
1719897575084,54.3,75
1719897575256,54.15,25
1719897575685,53.75,100
1719897576178,53.75,25
1719897576886,53.95,75
1719897577455,53.8,25
1719897577875,54.0,25
1719897578249,54.35,25
1719897579103,54.6,25
1719897579443,54.55,25
1719897580202,54.55,75
1719897580870,54.45,25
1719897581275,54.5,25
1719897581975,54.4,25
1719897582453,54.25,25
1719897583254,54.1,50
1719897583420,54.25,25
1719897583677,54.1,50
1719897584561,54.1,150
1719897584561,54.1,150
1719897585789,54.2,450
1719897586026,54.25,25
1719897586824,54.45,25
1719897587220,54.5,25
1719897588008,54.55,50
1719897588271,54.45,50
1719897589027,54.45,50
1719897589167,54.35,50
1719897590192,54.4,75
1719897590829,54.25,175
1719897591264,54.0,125
1719897591915,54.0,50
1719897592472,54.15,50
1719897592904,54.1,25
1719897593075,53.95,100
1719897593912,53.95,25
1719897594026,54.1,50
1719897594971,54.4,50
1719897595194,54.5,125
1719897595774,54.7,200
1719897596456,54.5,150
1719897597123,54.65,25
1719897597705,54.8,25
1719897598144,54.65,25
1719897598537,54.75,150
1719897599228,54.65,50
1719897599948,54.65,25
1719897600174,54.6,25
1719897600923,54.6,100
1719897601220,54.4,75
1719897601681,54.3,650
1719897601681,54.3,650
1719897603103,54.2,25
1719897603103,54.2,25
1719897603482,54.05,200
1719897603482,54.05,200
1719897604888,54.15,25
1719897605297,54.0,1500
1719897606235,53.95,125
1719897606718,53.9,25
1719897607103,53.7,50
1719897607884,53.8,50
1719897608042,53.8,75
1719897608747,53.7,25
1719897609196,53.9,50
1719897609851,53.7,150
1719897609995,53.75,25
1719897610419,53.95,25
1719897611243,53.95,25
1719897612104,54.1,200
1719897612253,54.05,25
1719897613276,54.15,25
1719897613276,54.15,25
1719897613354,54.2,25
1719897614109,54.1,25
1719897614988,54.4,250
1719897615265,54.25,25
1719897615954,54.05,25
1719897616321,54.1,75
1719897616738,54.1,25
1719897617172,53.9,25
1719897617414,54.15,25
1719897617414,54.15,25
1719897619244,53.95,25
1719897619244,53.95,25
1719897620103,53.9,100
1719897620317,53.9,50
1719897621353,54.0,50
1719897622132,53.95,50
1719897622354,53.8,100
1719897622755,53.85,75
1719897623163,53.7,200
1719897623955,53.8,25
1719897624101,53.75,25
1719897624936,53.7,150
1719897624958,53.85,100
1719897625843,53.85,25
1719897625843,53.85,25
1719897627328,53.85,75
1719897627957,53.8,50
1719897627957,53.8,50
1719897628962,53.85,25
1719897629306,53.8,150
1719897629856,53.7,25
1719897629856,53.7,25
1719897630964,53.6,25
1719897631278,53.6,25
1719897631978,53.7,25
1719897632220,53.8,25
1719897632654,53.5,25
1719897633206,53.45,25
1719897633951,53.35,25
1719897634266,53.35,25
1719897634617,53.3,75
1719897635244,53.6,25
1719897635880,53.7,475
1719897636261,53.8,25
1719897637079,53.85,25
1719897637473,53.6,100
1719897638308,53.55,25
1719897638662,53.65,50
1719897639091,53.65,100
1719897639883,53.7,100
1719897640253,53.8,125
1719897640253,53.8,125
1719897641282,53.65,25
1719897642008,53.8,25
1719897642302,53.7,75
1719897642998,53.6,50
1719897644027,53.4,50
1719897644027,53.4,50
1719897644027,53.4,50
1719897645147,53.55,150
1719897645738,53.55,125
1719897646279,53.5,875
1719897646597,53.55,125
1719897646597,53.55,125
1719897647704,53.75,75
1719897647999,53.45,25
1719897648524,53.65,25
1719897648524,53.65,25
1719897649950,53.6,50
1719897649950,53.6,50
1719897650963,53.65,25
1719897651258,53.5,850
1719897651996,53.3,50
1719897652308,53.45,150
1719897653052,53.5,175
1719897653052,53.5,175
1719897653052,53.5,175
1719897654021,53.55,75
1719897654424,53.25,100
1719897654923,53.4,25
1719897656147,53.0,350
1719897656885,53.15,25
1719897657269,53.2,25
1719897658162,53.1,25
1719897658162,53.1,25
1719897659041,53.0,25
1719897659352,53.15,25
1719897660405,53.6,25
1719897660883,53.6,175
1719897661068,53.4,25
1719897662200,53.3,25
1719897662200,53.3,25
1719897662561,53.2,25
1719897663285,53.0,75
1719897663994,53.1,250
1719897664221,52.9,25
1719897665108,53.0,75
1719897665108,53.0,75
1719897666279,53.25,50
1719897666279,53.25,50
1719897667071,53.35,25
1719897667819,53.4,25
1719897668312,53.45,50
1719897668876,53.4,125
1719897668876,53.4,125
1719897669696,53.2,300
1719897670125,53.2,25
1719897671025,53.15,25
1719897671311,53.1,25
1719897671336,53.15,75
1719897671336,53.15,75
1719897672934,53.0,25
1719897672934,53.0,25
1719897672934,53.0,25
1719897674133,52.95,25
1719897674927,52.95,50
1719897674927,52.95,50
1719897676408,52.9,25
1719897677095,52.8,25
1719897677095,52.8,25
1719897678334,52.55,25
1719897678334,52.55,25
1719897679197,52.65,25
1719897679625,52.6,100
1719897680273,52.25,25
1719897680795,52.25,50
1719897681221,52.35,25
1719897681846,52.35,25
1719897682161,52.5,25
1719897683169,52.6,25
1719897684050,52.7,75
1719897684050,52.7,75
1719897684991,52.7,75
1719897684991,52.7,75
1719897685541,52.7,25
1719897686046,52.7,150
1719897686046,52.7,150
1719897687029,52.4,25
1719897687029,52.4,25
1719897688152,52.35,25
1719897688676,52.35,25
1719897689318,52.25,250
1719897689652,52.3,75
1719897690803,52.3,400
1719897690803,52.3,400
1719897691308,52.05,25
1719897691814,52.3,25
1719897693008,52.25,25
1719897693104,52.25,50
1719897694132,52.3,50
1719897694132,52.3,50
1719897695308,52.4,25
1719897695308,52.4,25
1719897695483,52.35,25
1719897696245,52.3,25
1719897697015,52.4,25
1719897697275,52.35,25
1719897697814,52.4,25
1719897698342,52.4,50
1719897698881,52.4,25
1719897699070,52.45,25
1719897700344,52.65,25
1719897700817,52.7,25
1719897700817,52.7,25
1719897701948,52.55,25
1719897702373,52.55,25
1719897702652,52.7,100
1719897703338,52.8,150
1719897703368,52.65,50
1719897704283,52.6,25
1719897704958,52.65,25
1719897705180,52.7,875
1719897706024,52.4,25
1719897706318,52.4,25
1719897707083,52.55,500
1719897707987,52.55,50
1719897708346,52.45,25
1719897709115,52.45,75
1719897709115,52.45,75
1719897709115,52.45,75
1719897710602,52.45,25
1719897711041,52.45,25
1719897711199,52.5,450
1719897712287,52.5,150
1719897712287,52.5,150
1719897712969,52.5,25
1719897713389,52.5,25
1719897714172,52.75,500
1719897714172,52.75,500
1719897714666,52.65,75
1719897715297,52.6,25
1719897716011,52.5,225
1719897716326,52.5,150
1719897717258,52.4,75
1719897717903,52.25,50
1719897718409,52.35,200
1719897718409,52.35,200
1719897719336,52.3,25
1719897720282,52.35,100
1719897720738,52.15,25
1719897721251,52.3,50
1719897721364,52.3,25
1719897721975,52.5,25
1719897722441,52.55,175
1719897722672,52.55,25
1719897723215,53.05,25
1719897723601,52.95,25
1719897724324,53.3,25
1719897724901,53.2,25
1719897725307,53.4,250
1719897726267,53.15,25
1719897726495,53.05,100
1719897726495,53.05,100
1719897728038,52.95,75
1719897728395,53.0,50
1719897728864,53.0,150
1719897728864,53.0,150
1719897728864,53.0,150
1719897730342,52.95,225
1719897730748,53.0,25
1719897731311,53.0,25
1719897732248,53.2,25
1719897733363,53.5,50
1719897734319,53.9,25
1719897734402,53.9,175
1719897735325,53.8,25
1719897735325,53.8,25
1719897735325,53.8,25
1719897736296,53.75,25
1719897737030,53.55,25
1719897737271,53.55,50
1719897737909,53.5,25
1719897738373,52.95,25
1719897739101,53.15,125
1719897739275,53.2,50
1719897740203,53.1,25
1719897740203,53.1,25
1719897741293,53.0,75
1719897741466,53.1,25
1719897742501,53.9,125
1719897742501,53.9,125
1719897743297,53.6,25
1719897744123,53.6,75
1719897744932,53.75,50
1719897745416,53.8,25
1719897746365,53.9,225
1719897746365,53.9,225
1719897747073,54.0,25
1719897747578,53.85,25
1719897748124,53.65,75
1719897748764,53.8,25
1719897749163,53.9,50
1719897749843,54.05,75
1719897750366,54.0,75
1719897750693,54.1,50
1719897751043,54.0,50
1719897751309,54.0,25
1719897752265,53.7,150
1719897752755,53.7,25
1719897753310,53.6,25
1719897754029,53.7,25
1719897754276,53.75,50
1719897754899,53.9,25
1719897755246,53.95,50
1719897756051,53.75,25
1719897757266,54.4,25
1719897757489,54.4,25
1719897758301,54.35,1200
1719897758301,54.35,1200
1719897759302,54.3,150
1719897759410,54.4,25
1719897760370,54.25,25
1719897760555,54.2,100
1719897760686,54.35,25
1719897761237,54.3,25
1719897761882,54.5,175
1719897762266,54.5,50
1719897762952,54.65,25
1719897763322,54.8,225
1719897764342,54.9,75
1719897764521,55.0,25
1719897765316,55.0,50
1719897765740,54.95,25
1719897766385,54.6,125
1719897766777,54.7,50
1719897767378,54.7,25
1719897767979,54.65,25
1719897768019,54.65,50
1719897769120,54.65,25
1719897770023,54.6,50
1719897771164,54.4,25
1719897771583,54.45,450
1719897771913,54.45,75
1719897780777,53.55,75
1719897786112,53.2,25
1719897786112,53.2,25
1719897787403,53.4,25
1719897787662,53.35,25
1719897788318,53.3,25
1719897789321,52.95,150
1719897789321,52.95,150
1719897790009,52.75,25
1719897790454,52.85,50
1719897792532,52.45,50
1719897793320,52.25,125
1719897793609,52.25,25
1719897793882,52.35,25
1719897794223,52.15,75
1719897794955,51.9,25
1719897795245,51.9,25
1719897796400,52.0,25
1719897797411,51.95,25
1719897892149,51.7,25
1719897892899,51.85,925
1719897894302,51.7,25
1719897894302,51.7,25
1719897895188,51.85,50
1719897895188,51.85,50
1719897896247,51.85,50
1719897897121,51.9,50
1719897897535,51.9,50
1719897898262,51.85,25
1719897899416,52.0,25
1719897900452,52.0,75
1719897900452,52.0,75
1719897900871,52.0,25
1719897901141,51.8,25
1719897901317,51.75,50
1719897902257,51.85,25
1719897903329,51.65,50
1719897903460,51.65,50
1719897911881,52.05,25
1719897912467,52.2,200
1719897913104,52.35,25
1719897913322,52.3,75
1719897913908,52.25,1375
1719897914319,52.1,25
1719897915390,52.1,100
1719897915390,52.1,100
1719897916369,52.0,50
1719897916369,52.0,50
1719897917338,51.7,25
1719897920789,52.65,225
1719897921354,52.5,25
1719897921354,52.5,25
1719897922411,52.5,50
1719897923005,52.45,25
1719897923439,52.1,250
1719897924469,51.85,25
1719897925173,52.05,25
1719897925535,52.05,25
1719897925744,52.05,50
1719897926798,52.3,50
1719897927476,52.1,25
1719897927611,52.1,25
1719897928443,52.05,100
1719897928722,52.2,175
1719897929041,52.15,25
1719897929041,52.15,25
1719897930467,51.95,50
1719897930886,52.0,25
1719897931144,52.0,25
1719897931144,52.0,25
1719897932404,52.0,50
1719897932404,52.0,50
1719897933360,51.85,25
1719897934190,52.1,350
1719897934339,52.4,25
1719897935633,52.5,25
1719897935633,52.5,25
1719897936460,52.9,50
1719897937228,52.7,25
1719897937496,52.9,150
1719897938431,52.95,50
1719897938431,52.95,50
1719897939413,52.65,25
1719897939413,52.65,25
1719897940327,52.75,25
1719897940637,52.9,75
1719897940637,52.9,75
1719897941475,52.75,25
1719897942390,52.8,25
1719897942390,52.8,25
1719897943045,52.85,25
1719897944084,53.0,25
1719897944381,53.05,25
1719897945442,53.0,450
1719897945442,53.0,450
1719897945795,53.15,25
1719897947280,52.95,25
1719897947280,52.95,25
1719897948494,53.1,25
1719897948494,53.1,25
1719897948805,53.05,25
1719897949807,53.0,100
1719897950064,53.25,150
1719897950445,53.25,25
1719897951485,53.1,50
1719897952343,53.25,50
1719897953341,53.2,50
1719897953341,53.2,50
1719897954476,53.2,25
1719897955332,53.0,25
1719897956217,53.0,50
1719897956217,53.0,50
1719897956857,53.0,25
1719897956857,53.0,25
1719897956857,53.0,25
1719897956857,53.0,25
1719897959919,53.05,25
1719897960281,53.35,25
1719897960515,53.35,25
1719897960662,53.2,25
1719897961029,53.25,150
1719897961029,53.25,150
1719897962163,53.35,25
1719897962163,53.35,25
1719897962728,53.3,25
1719897962728,53.3,25
1719897964641,53.5,300
1719897965320,53.75,25
1719897965845,53.55,25
1719897966044,53.7,225
1719897966546,53.7,50
1719897967048,53.7,25
1719897967745,53.8,50
1719897968501,54.0,425
1719897968906,54.1,25
1719897969468,53.85,75
1719897970093,53.95,25
1719897970429,53.85,25
1719897971298,53.65,25
1719897971298,53.65,25
1719897972174,53.65,25
1719897973215,53.8,50
1719897973334,53.8,75
1719897974245,53.95,25
1719897975462,53.95,25
1719897975462,53.95,25
1719897976412,53.95,25
1719897976710,53.95,25
1719897977397,53.9,25
1719897977925,53.9,25
1719897978461,54.0,25
1719897979070,54.05,175
1719897979391,54.15,25
1719897979960,53.9,375
1719897980389,53.9,25
1719897981313,53.85,75
1719897981684,53.7,25
1719897982118,53.65,50
1719897982350,53.75,50
1719897983082,53.8,25
1719897983082,53.8,25
1719897984531,53.6,25
1719897984531,53.6,25
1719897985421,53.65,25
1719897985636,53.6,25
1719897986516,53.8,75
1719897986901,53.75,50
1719897987132,53.9,100
1719897987132,53.9,100
1719897988012,54.0,75
1719897988500,54.0,25
1719897989056,53.95,75
1719897989056,53.95,75
1719897990283,54.0,225
1719897990283,54.0,225
1719897990820,54.15,25
1719897991488,54.0,1500
1719897992288,54.05,250
1719897993527,53.95,25
1719897994491,53.9,75
1719897995070,53.85,25
1719897995070,53.85,25
1719897995964,53.75,50
1719897995964,53.75,50
1719897997235,53.7,50
1719897997363,53.55,50
1719897998310,53.65,300
1719897999362,53.7,25
1719898000535,53.15,25
1719898001201,53.2,25
1719898001457,53.15,75
1719898002507,52.8,75
1719898002507,52.8,75
1719898003269,52.9,50
1719898003640,52.65,25
1719898004670,52.5,25
1719898005419,52.55,25
1719898005419,52.55,25
1719898006532,52.65,25
1719898006532,52.65,25
1719898006949,52.7,50
1719898007681,52.75,25
1719898008470,52.6,25
1719898008901,52.8,50
1719898009533,52.8,25
1719898009945,53.0,125
1719898010184,52.9,25
1719898011082,52.85,75
1719898011430,52.8,25
1719898011430,52.8,25
1719898012470,52.8,25
1719898013351,52.85,25
1719898013351,52.85,25
1719898014323,52.95,25
1719898014434,52.85,25
1719898015142,52.9,25
1719898015530,52.95,50
1719898016451,52.8,50
1719898017665,52.75,75
1719898018433,52.7,25
1719898018923,52.5,100
1719898019170,52.35,25
1719898020120,52.5,25
1719898020120,52.5,25
1719898020120,52.5,25
1719898021185,52.45,25
1719898021185,52.45,25
1719898022110,52.4,25
1719898022453,52.25,25
1719898023554,52.2,150
1719898024506,52.4,25
1719898024736,52.55,25
1719898025356,52.7,25
1719898025733,52.7,75
1719898026394,52.8,175
1719898026975,52.7,25
1719898027370,52.65,50
1719898027546,52.8,150
1719898027546,52.8,150
1719898029104,53.1,100
1719898029230,53.2,25
1719898029762,53.75,25
1719898030481,53.7,150
1719898030923,53.7,25
1719898031450,53.8,100
1719898031661,53.85,50
1719898032242,53.6,100
1719898032242,53.6,100
1719898033257,53.7,200
1719898034418,53.8,25
1719898034719,53.9,125
1719898035307,53.7,25
1719898035307,53.7,25
1719898036571,54.0,25
1719898037514,54.35,75
1719898038093,54.1,75
1719898038805,54.15,50
1719898039378,54.25,50
1719898039639,54.3,25
1719898040557,54.25,25
1719898040860,54.25,25
1719898041378,54.1,150
1719898041378,54.1,150
1719898042539,54.4,50
1719898043431,54.4,25
1719898044559,54.6,25
1719898045349,54.6,25
1719898045579,54.6,25
1719898046522,54.6,25
1719898046848,54.55,25
1719898047510,54.6,25
1719898048031,54.95,25
1719898048502,54.75,175
1719898049093,54.85,25
1719898050754,54.8,25
1719898050754,54.8,25
1719898051083,54.8,25
1719898051794,54.7,100
1719898052764,55.0,200
1719898052999,54.8,25
1719898053530,54.4,150
1719898054167,54.6,50
1719898054167,54.6,50
1719898055419,54.75,100
1719898055419,54.75,100
1719898056568,54.6,25
1719898056676,54.75,25
1719898057686,54.6,125
1719898058302,54.7,100
1719898058871,54.7,25
1719898059346,54.6,25
1719898059802,54.75,25
1719898060476,54.8,150
1719898061000,54.7,25
1719898061000,54.7,25
1719898061243,54.85,50
1719898062414,54.75,25
1719898062414,54.75,25
1719898063237,54.85,100
1719898063237,54.85,100
1719898064570,54.8,25
1719898064618,54.8,25
1719898065526,54.75,100
1719898065666,54.75,900
1719898066499,54.8,75
1719898066944,54.95,25
1719898067391,54.95,25
1719898067985,54.85,50
1719898068062,54.85,300
1719898068505,54.95,25
1719898069483,54.9,25
1719898069602,54.9,50
1719898070538,54.7,175
1719898070713,54.75,25
1719898071405,54.9,75
1719898071876,54.85,75
1719898072405,55.0,25
1719898072942,54.8,25
1719898072942,54.8,25
1719898073584,54.7,25
1719898074275,54.95,25
1719898074591,54.85,75
1719898075483,54.7,25
1719898075483,54.7,25
1719898076565,54.9,25
1719898076853,54.8,100
1719898077573,54.8,175
1719898077833,54.75,50
1719898078525,54.7,100
1719898078781,54.5,25
1719898079121,54.85,50
1719898079643,54.65,25
1719898080838,54.7,25
1719898081042,54.85,50
1719898081263,55.05,25
1719898081332,55.0,575
1719898082571,55.8,100
1719898082659,55.6,25
1719898083522,55.5,25
1719898084058,55.5,75
1719898084575,55.5,25
1719898085054,55.5,50
1719898085550,55.6,25
1719898086281,55.7,25
1719898086767,55.5,50
1719898087278,55.1,75
1719898087497,54.9,300
1719898088175,55.15,100
1719898088377,55.3,25
1719898089129,55.4,325
1719898089551,55.4,25
1719898090368,55.5,25
1719898090595,55.55,50
1719898091530,55.4,25
1719898091621,55.3,25
1719898092522,55.3,50
1719898092841,55.45,25
1719898093560,55.8,25
1719898093879,55.7,50
1719898094536,56.1,75
1719898095250,55.65,25
1719898095522,55.65,25
1719898096382,55.8,25
1719898097595,55.8,25
1719898097684,56.0,75
1719898098609,55.8,25
1719898099450,55.3,50
1719898099450,55.3,50
1719898100521,55.7,25
1719898100521,55.7,25
1719898101540,55.3,25
1719898101895,55.25,50
1719898102611,55.5,50
1719898103593,55.45,25
1719898104034,55.45,125
1719898104620,55.75,25
1719898104678,55.95,150
1719898105290,55.95,75
1719898105910,55.95,25
1719898106596,56.0,25
1719898107104,56.4,75
1719898107590,56.6,25
1719898108515,56.4,25
1719898108576,56.3,50
1719898109589,56.35,250
1719898109758,56.35,25
1719898110588,56.2,75
1719898110896,56.15,175
1719898111605,56.35,50
1719898111879,56.4,25
1719898112400,56.25,25
1719898112870,56.25,150
1719898113610,56.6,25
1719898113837,56.45,25
1719898114609,56.45,25
1719898115072,55.95,250
1719898115684,55.6,25
1719898116102,55.5,75
1719898116597,55.5,50
1719898117681,55.8,100
1719898118588,55.75,25
1719898118942,55.6,25
1719898119502,55.7,250
1719898119841,55.75,25
1719898120601,55.65,50
1719898121073,55.65,50
1719898121296,55.75,25
1719898121593,55.7,25
1719898122320,55.9,25
1719898122402,55.8,50
1719898123593,55.95,200
1719898124622,55.75,25
1719898124887,55.7,25
1719898125335,55.6,25
1719898125855,55.6,25
1719898126588,55.4,75
1719898126755,55.45,50
1719898127357,55.5,50
1719898127941,55.4,25
1719898128606,55.45,100
1719898129035,55.5,25
1719898129586,55.3,125
1719898130088,55.3,200
1719898130261,55.15,25
1719898130567,55.3,25
1719898131609,55.45,25
1719898132559,55.1,25
1719898132742,55.1,25
1719898133584,55.25,100
1719898133584,55.25,100
1719898134608,55.25,25
1719898134948,55.25,25
1719898135187,55.15,25
1719898136128,55.05,75
1719898136128,55.05,75
1719898137309,55.0,25
1719898137628,55.2,225
1719898138422,55.1,25
1719898138422,55.1,25
1719898139614,55.2,475
1719898140609,55.0,25
1719898140609,55.0,25
1719898141633,54.85,25
1719898141719,54.95,50
1719898142623,55.0,25
1719898142969,54.8,125
1719898143452,54.9,125
1719898143452,54.9,125
1719898144660,54.7,25
1719898145354,54.8,75
1719898145739,54.85,150
1719898146607,55.1,25
1719898146869,55.1,25
1719898147501,55.15,525
1719898147774,54.95,25
1719898148454,55.1,25
1719898149308,55.4,125
1719898149308,55.4,125
1719898150581,55.6,25
1719898150581,55.6,25
1719898151436,55.75,50
1719898151743,55.7,50
1719898152597,55.85,25
1719898152751,55.75,25
1719898153566,55.65,25
1719898153566,55.65,25
1719898154837,54.9,25
1719898154924,54.75,25
1719898155610,54.9,25
1719898155967,55.0,75
1719898156246,55.0,25
1719898156918,55.0,50
1719898157348,55.0,25
1719898157954,54.95,25
1719898158630,55.05,25
1719898159096,55.05,25
1719898159306,55.15,25
1719898159534,55.2,100
1719898160402,55.35,50
1719898161068,55.6,25
1719898161793,55.4,50
1719898162562,55.5,25
1719898162562,55.5,25
1719898163574,55.75,250
1719898163777,55.6,25
1719898164403,55.5,50
1719898164793,55.5,400
1719898165482,55.35,25
1719898165903,55.5,25
1719898166404,55.6,25
1719898167591,55.5,75
1719898168627,55.5,25
1719898168627,55.5,25
1719898169561,55.6,25
1719898170513,55.6,50
1719898170917,55.55,50
1719898171646,55.55,25
1719898172011,55.55,25
1719898172386,55.6,25
1719898172539,55.6,100
1719898173397,55.5,50
1719898174584,55.6,25
1719898174584,55.6,25
1719898175625,55.5,50
1719898175991,55.45,25
1719898176576,55.4,25
1719898176965,55.5,50
1719898177624,55.55,25
1719898178121,55.6,25
1719898178592,55.7,50
1719898179448,55.85,25
1719898179767,55.75,250
1719898180601,56.0,25
1719898180601,56.0,25
1719898181604,56.3,25
1719898181765,56.3,50
1719898182008,56.5,25
1719898182679,56.1,125
1719898183609,56.55,50
1719898183863,56.65,25
1719898184771,57.0,50
1719898185650,57.35,775
1719898186600,57.4,25
1719898187011,57.65,25
1719898187526,57.7,100
1719898188183,57.5,125
1719898188654,57.45,25
1719898189424,56.85,225
1719898189865,56.8,25
1719898190369,57.0,125
1719898190642,57.0,75
1719898191629,56.95,25
1719898192603,57.45,25
1719898193514,57.5,150
1719898193514,57.5,150
1719898194647,57.6,25
1719898194863,57.7,75
1719898195542,57.6,25
1719898195841,57.5,25
1719898196841,57.55,200
1719898196961,57.6,25
1719898197589,57.4,125
1719898198025,57.45,25
1719898198652,57.65,25
1719898199422,57.65,600
1719898199660,57.7,25
1719898200642,57.7,25
1719898200834,57.8,75
1719898201835,57.65,175
1719898202613,58.2,25
1719898203040,58.15,100
1719898203668,58.45,1000
1719898204239,58.3,50
1719898204883,58.0,25
1719898205638,58.25,50
1719898206483,58.5,25
1719898207664,57.9,25
1719898208682,57.95,25
1719898208923,58.05,25
1719898209660,57.9,50
1719898210255,58.2,25
1719898210871,58.15,25
1719898211260,58.2,50
1719898211678,58.3,50
1719898212649,58.65,25
1719898213647,58.55,125
1719898214277,58.5,75
