Close,datetime,exchange_code,High,Low,Open,stock_code,Volume
22614.1,2024-05-23 09:14:09,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:10,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:11,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:12,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:13,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:14,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:15,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:16,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:17,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:18,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:19,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:20,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:21,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:22,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:23,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:24,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:25,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:26,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:27,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:28,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:29,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:30,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:31,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:32,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:33,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:34,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:35,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:36,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:37,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:38,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:39,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:40,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:41,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:42,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:43,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:44,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:45,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:46,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:47,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:48,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:49,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:50,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:51,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:52,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:53,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:54,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:55,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:56,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:57,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:58,NSE,22614.1,22614.1,22614.1,NIFTY,0
22614.1,2024-05-23 09:14:59,NSE,22614.1,22614.1,22614.1,NIFTY,0
22603.4,2024-05-23 09:15:00,NSE,22603.4,22602.95,22602.95,NIFTY,0
22603.4,2024-05-23 09:15:00,NSE,22603.4,22602.95,22602.95,NIFTY,0
22606.65,2024-05-23 09:15:01,NSE,22606.65,22604.15,22604.15,NIFTY,0
22600.05,2024-05-23 09:15:02,NSE,22601.5,22600.05,22601.5,NIFTY,0
22600.15,2024-05-23 09:15:03,NSE,22600.75,22600.15,22600.75,NIFTY,0
22602.95,2024-05-23 09:15:04,NSE,22602.95,22597.4,22597.4,NIFTY,0
22605.15,2024-05-23 09:15:05,NSE,22605.15,22600.0,22600.0,NIFTY,0
22614.25,2024-05-23 09:15:06,NSE,22614.25,22613.8,22613.8,NIFTY,0
22609.2,2024-05-23 09:15:07,NSE,22614.65,22609.2,22614.65,NIFTY,0
22606.45,2024-05-23 09:15:08,NSE,22610.95,22606.45,22610.95,NIFTY,0
22604.65,2024-05-23 09:15:09,NSE,22607.75,22604.65,22607.75,NIFTY,0
22607.15,2024-05-23 09:15:10,NSE,22607.15,22602.75,22602.75,NIFTY,0
22603.15,2024-05-23 09:15:11,NSE,22603.15,22603.1,22603.1,NIFTY,0
22598.75,2024-05-23 09:15:12,NSE,22599.8,22598.75,22599.8,NIFTY,0
22596.95,2024-05-23 09:15:13,NSE,22597.0,22596.95,22597.0,NIFTY,0
22597.25,2024-05-23 09:15:14,NSE,22598.75,22597.25,22598.75,NIFTY,0
22599.75,2024-05-23 09:15:15,NSE,22601.9,22599.75,22601.9,NIFTY,0
22600.6,2024-05-23 09:15:16,NSE,22600.6,22597.0,22597.0,NIFTY,0
22606.9,2024-05-23 09:15:17,NSE,22606.9,22604.95,22604.95,NIFTY,0
22606.35,2024-05-23 09:15:18,NSE,22606.35,22603.8,22603.8,NIFTY,0
22604.35,2024-05-23 09:15:19,NSE,22606.15,22604.35,22606.15,NIFTY,0
22601.55,2024-05-23 09:15:20,NSE,22601.8,22601.55,22601.8,NIFTY,0
22597.75,2024-05-23 09:15:21,NSE,22599.85,22597.75,22599.85,NIFTY,0
22599.0,2024-05-23 09:15:22,NSE,22599.0,22598.45,22598.45,NIFTY,0
22599.65,2024-05-23 09:15:23,NSE,22599.65,22595.75,22595.75,NIFTY,0
22597.55,2024-05-23 09:15:24,NSE,22597.55,22597.05,22597.05,NIFTY,0
22599.85,2024-05-23 09:15:25,NSE,22599.9,22599.85,22599.9,NIFTY,0
22601.4,2024-05-23 09:15:26,NSE,22601.5,22601.4,22601.5,NIFTY,0
22600.2,2024-05-23 09:15:27,NSE,22600.2,22599.2,22599.2,NIFTY,0
22602.0,2024-05-23 09:15:28,NSE,22602.0,22600.65,22600.65,NIFTY,0
22597.9,2024-05-23 09:15:29,NSE,22599.85,22597.9,22599.85,NIFTY,0
22597.5,2024-05-23 09:15:30,NSE,22598.55,22597.5,22598.55,NIFTY,0
22599.1,2024-05-23 09:15:31,NSE,22599.1,22598.8,22598.8,NIFTY,0
22594.5,2024-05-23 09:15:32,NSE,22597.35,22594.5,22597.35,NIFTY,0
22591.8,2024-05-23 09:15:33,NSE,22593.3,22591.8,22593.3,NIFTY,0
22590.1,2024-05-23 09:15:34,NSE,22592.2,22590.1,22592.2,NIFTY,0
22586.8,2024-05-23 09:15:35,NSE,22586.8,22586.4,22586.4,NIFTY,0
22586.75,2024-05-23 09:15:36,NSE,22588.3,22586.75,22588.3,NIFTY,0
22588.35,2024-05-23 09:15:37,NSE,22588.7,22588.35,22588.7,NIFTY,0
22588.6,2024-05-23 09:15:38,NSE,22588.6,22584.75,22584.75,NIFTY,0
22590.5,2024-05-23 09:15:39,NSE,22591.15,22590.5,22591.15,NIFTY,0
22594.4,2024-05-23 09:15:40,NSE,22594.4,22592.05,22592.05,NIFTY,0
22592.6,2024-05-23 09:15:41,NSE,22594.15,22592.6,22594.15,NIFTY,0
22596.85,2024-05-23 09:15:42,NSE,22596.85,22594.6,22594.6,NIFTY,0
22594.45,2024-05-23 09:15:43,NSE,22594.9,22594.45,22594.9,NIFTY,0
22593.2,2024-05-23 09:15:44,NSE,22593.2,22592.85,22592.85,NIFTY,0
22592.8,2024-05-23 09:15:45,NSE,22592.8,22591.6,22591.6,NIFTY,0
22592.6,2024-05-23 09:15:46,NSE,22592.6,22591.1,22591.1,NIFTY,0
22593.1,2024-05-23 09:15:47,NSE,22593.1,22592.8,22592.8,NIFTY,0
22590.95,2024-05-23 09:15:48,NSE,22590.95,22590.8,22590.8,NIFTY,0
22591.15,2024-05-23 09:15:49,NSE,22593.25,22591.15,22593.25,NIFTY,0
22593.0,2024-05-23 09:15:50,NSE,22593.0,22590.15,22590.15,NIFTY,0
22591.05,2024-05-23 09:15:51,NSE,22591.05,22590.6,22590.6,NIFTY,0
22588.85,2024-05-23 09:15:52,NSE,22588.85,22588.75,22588.75,NIFTY,0
22590.25,2024-05-23 09:15:53,NSE,22590.25,22589.8,22589.8,NIFTY,0
22591.55,2024-05-23 09:15:54,NSE,22591.55,22591.15,22591.15,NIFTY,0
22592.35,2024-05-23 09:15:55,NSE,22592.9,22592.35,22592.9,NIFTY,0
22594.75,2024-05-23 09:15:56,NSE,22594.75,22590.55,22590.55,NIFTY,0
22593.3,2024-05-23 09:15:57,NSE,22595.65,22593.3,22595.65,NIFTY,0
22594.25,2024-05-23 09:15:58,NSE,22595.15,22594.25,22595.15,NIFTY,0
22593.45,2024-05-23 09:15:59,NSE,22593.45,22591.8,22591.8,NIFTY,0
22592.8,2024-05-23 09:16:00,NSE,22593.85,22592.8,22593.85,NIFTY,0
22595.9,2024-05-23 09:16:01,NSE,22595.9,22595.15,22595.15,NIFTY,0
22597.55,2024-05-23 09:16:02,NSE,22597.55,22595.5,22595.5,NIFTY,0
22596.3,2024-05-23 09:16:03,NSE,22598.7,22596.3,22598.7,NIFTY,0
22595.5,2024-05-23 09:16:04,NSE,22595.5,22594.65,22594.65,NIFTY,0
22596.65,2024-05-23 09:16:05,NSE,22598.5,22596.65,22598.5,NIFTY,0
22595.85,2024-05-23 09:16:06,NSE,22595.85,22595.05,22595.05,NIFTY,0
22595.3,2024-05-23 09:16:07,NSE,22596.5,22595.3,22596.5,NIFTY,0
22598.2,2024-05-23 09:16:08,NSE,22598.2,22598.0,22598.0,NIFTY,0
22599.15,2024-05-23 09:16:09,NSE,22599.15,22597.2,22597.2,NIFTY,0
22599.25,2024-05-23 09:16:10,NSE,22599.9,22599.25,22599.9,NIFTY,0
22598.95,2024-05-23 09:16:11,NSE,22600.15,22598.95,22600.15,NIFTY,0
22599.55,2024-05-23 09:16:12,NSE,22600.4,22599.55,22600.4,NIFTY,0
22601.6,2024-05-23 09:16:13,NSE,22601.6,22599.7,22599.7,NIFTY,0
22601.55,2024-05-23 09:16:14,NSE,22601.55,22599.65,22599.65,NIFTY,0
22601.2,2024-05-23 09:16:15,NSE,22601.6,22601.2,22601.6,NIFTY,0
22601.95,2024-05-23 09:16:16,NSE,22601.95,22601.6,22601.6,NIFTY,0
22602.05,2024-05-23 09:16:17,NSE,22602.05,22601.4,22601.4,NIFTY,0
22599.95,2024-05-23 09:16:18,NSE,22600.55,22599.95,22600.55,NIFTY,0
22601.0,2024-05-23 09:16:19,NSE,22601.0,22599.75,22599.75,NIFTY,0
22598.8,2024-05-23 09:16:20,NSE,22599.05,22598.8,22599.05,NIFTY,0
22599.65,2024-05-23 09:16:21,NSE,22599.65,22597.7,22597.7,NIFTY,0
22599.8,2024-05-23 09:16:22,NSE,22599.8,22599.15,22599.15,NIFTY,0
22598.05,2024-05-23 09:16:23,NSE,22598.8,22598.05,22598.8,NIFTY,0
22599.45,2024-05-23 09:16:24,NSE,22599.45,22598.25,22598.25,NIFTY,0
22601.35,2024-05-23 09:16:25,NSE,22601.35,22601.1,22601.1,NIFTY,0
22602.6,2024-05-23 09:16:26,NSE,22602.6,22600.8,22600.8,NIFTY,0
22603.85,2024-05-23 09:16:27,NSE,22603.85,22603.05,22603.05,NIFTY,0
22605.05,2024-05-23 09:16:28,NSE,22605.05,22604.3,22604.3,NIFTY,0
22605.75,2024-05-23 09:16:29,NSE,22605.75,22604.7,22604.7,NIFTY,0
22605.05,2024-05-23 09:16:30,NSE,22605.05,22604.55,22604.55,NIFTY,0
22604.55,2024-05-23 09:16:31,NSE,22604.55,22603.55,22603.55,NIFTY,0
22603.15,2024-05-23 09:16:32,NSE,22603.15,22602.7,22602.7,NIFTY,0
22603.1,2024-05-23 09:16:33,NSE,22603.1,22603.1,22603.1,NIFTY,0
22604.05,2024-05-23 09:16:34,NSE,22604.3,22604.05,22604.3,NIFTY,0
22603.75,2024-05-23 09:16:35,NSE,22605.2,22603.75,22605.2,NIFTY,0
22607.2,2024-05-23 09:16:36,NSE,22607.2,22605.1,22605.1,NIFTY,0
22606.05,2024-05-23 09:16:37,NSE,22606.6,22606.05,22606.6,NIFTY,0
22608.5,2024-05-23 09:16:38,NSE,22608.5,22608.05,22608.05,NIFTY,0
22606.85,2024-05-23 09:16:39,NSE,22607.95,22606.85,22607.95,NIFTY,0
22606.1,2024-05-23 09:16:40,NSE,22606.75,22606.1,22606.75,NIFTY,0
22606.9,2024-05-23 09:16:41,NSE,22607.85,22606.9,22607.85,NIFTY,0
22609.95,2024-05-23 09:16:42,NSE,22609.95,22608.7,22608.7,NIFTY,0
22609.35,2024-05-23 09:16:43,NSE,22609.6,22609.35,22609.6,NIFTY,0
22609.3,2024-05-23 09:16:44,NSE,22609.3,22608.75,22608.75,NIFTY,0
22608.15,2024-05-23 09:16:45,NSE,22609.7,22608.15,22609.7,NIFTY,0
22604.3,2024-05-23 09:16:46,NSE,22607.4,22604.3,22607.4,NIFTY,0
22603.55,2024-05-23 09:16:47,NSE,22603.55,22602.9,22602.9,NIFTY,0
22601.7,2024-05-23 09:16:48,NSE,22602.8,22601.7,22602.8,NIFTY,0
22602.85,2024-05-23 09:16:49,NSE,22602.85,22602.8,22602.8,NIFTY,0
22602.75,2024-05-23 09:16:50,NSE,22602.75,22602.05,22602.05,NIFTY,0
22601.45,2024-05-23 09:16:51,NSE,22602.8,22601.45,22602.8,NIFTY,0
22602.5,2024-05-23 09:16:52,NSE,22602.5,22601.3,22601.3,NIFTY,0
22600.9,2024-05-23 09:16:53,NSE,22601.1,22600.9,22601.1,NIFTY,0
22600.85,2024-05-23 09:16:54,NSE,22600.85,22600.4,22600.4,NIFTY,0
22602.95,2024-05-23 09:16:55,NSE,22602.95,22600.55,22600.55,NIFTY,0
22602.0,2024-05-23 09:16:56,NSE,22602.0,22601.8,22601.8,NIFTY,0
22602.85,2024-05-23 09:16:57,NSE,22602.85,22599.85,22599.85,NIFTY,0
22599.15,2024-05-23 09:16:58,NSE,22600.3,22599.15,22600.3,NIFTY,0
22598.8,2024-05-23 09:16:59,NSE,22599.2,22598.8,22599.2,NIFTY,0
22600.7,2024-05-23 09:17:00,NSE,22601.2,22600.7,22601.2,NIFTY,0
22600.05,2024-05-23 09:17:01,NSE,22604.85,22600.05,22604.85,NIFTY,0
22604.9,2024-05-23 09:17:02,NSE,22604.9,22603.05,22603.05,NIFTY,0
22601.95,2024-05-23 09:17:03,NSE,22603.05,22601.95,22603.05,NIFTY,0
22600.5,2024-05-23 09:17:04,NSE,22603.2,22600.5,22603.2,NIFTY,0
22600.05,2024-05-23 09:17:05,NSE,22600.85,22600.05,22600.85,NIFTY,0
22601.25,2024-05-23 09:17:06,NSE,22601.55,22601.25,22601.55,NIFTY,0
22603.05,2024-05-23 09:17:07,NSE,22603.05,22602.1,22602.1,NIFTY,0
22605.45,2024-05-23 09:17:08,NSE,22605.45,22605.2,22605.2,NIFTY,0
22606.25,2024-05-23 09:17:09,NSE,22606.25,22606.05,22606.05,NIFTY,0
22605.45,2024-05-23 09:17:10,NSE,22605.8,22605.45,22605.8,NIFTY,0
22605.45,2024-05-23 09:17:11,NSE,22605.45,22604.15,22604.15,NIFTY,0
22604.85,2024-05-23 09:17:12,NSE,22604.85,22602.75,22602.75,NIFTY,0
22605.45,2024-05-23 09:17:13,NSE,22605.5,22605.45,22605.5,NIFTY,0
22608.6,2024-05-23 09:17:14,NSE,22608.6,22607.2,22607.2,NIFTY,0
22607.3,2024-05-23 09:17:15,NSE,22608.95,22607.3,22608.95,NIFTY,0
22606.9,2024-05-23 09:17:16,NSE,22606.9,22605.95,22605.95,NIFTY,0
22605.7,2024-05-23 09:17:17,NSE,22605.8,22605.7,22605.8,NIFTY,0
22604.8,2024-05-23 09:17:18,NSE,22604.8,22604.7,22604.7,NIFTY,0
22604.55,2024-05-23 09:17:19,NSE,22604.55,22602.35,22602.35,NIFTY,0
22603.15,2024-05-23 09:17:20,NSE,22604.05,22603.15,22604.05,NIFTY,0
22603.55,2024-05-23 09:17:21,NSE,22603.85,22603.55,22603.85,NIFTY,0
22603.9,2024-05-23 09:17:22,NSE,22603.9,22603.1,22603.1,NIFTY,0
22603.8,2024-05-23 09:17:23,NSE,22603.8,22603.15,22603.15,NIFTY,0
22603.05,2024-05-23 09:17:24,NSE,22603.6,22603.05,22603.6,NIFTY,0
22603.15,2024-05-23 09:17:25,NSE,22603.15,22602.4,22602.4,NIFTY,0
22602.75,2024-05-23 09:17:26,NSE,22602.75,22602.7,22602.7,NIFTY,0
22604.3,2024-05-23 09:17:27,NSE,22604.3,22602.7,22602.7,NIFTY,0
22604.05,2024-05-23 09:17:28,NSE,22604.1,22604.05,22604.1,NIFTY,0
22603.0,2024-05-23 09:17:29,NSE,22603.0,22602.4,22602.4,NIFTY,0
22603.85,2024-05-23 09:17:30,NSE,22603.9,22603.85,22603.9,NIFTY,0
22603.55,2024-05-23 09:17:31,NSE,22603.95,22603.55,22603.95,NIFTY,0
22604.4,2024-05-23 09:17:32,NSE,22604.4,22603.75,22603.75,NIFTY,0
22603.4,2024-05-23 09:17:33,NSE,22604.1,22603.4,22604.1,NIFTY,0
22602.25,2024-05-23 09:17:34,NSE,22602.3,22602.25,22602.3,NIFTY,0
22603.8,2024-05-23 09:17:35,NSE,22604.45,22603.8,22604.45,NIFTY,0
22606.9,2024-05-23 09:17:36,NSE,22606.9,22605.95,22605.95,NIFTY,0
22606.45,2024-05-23 09:17:37,NSE,22608.1,22606.45,22608.1,NIFTY,0
22608.45,2024-05-23 09:17:38,NSE,22608.45,22607.55,22607.55,NIFTY,0
22607.45,2024-05-23 09:17:39,NSE,22607.45,22606.25,22606.25,NIFTY,0
22602.75,2024-05-23 09:17:40,NSE,22604.15,22602.75,22604.15,NIFTY,0
22603.85,2024-05-23 09:17:41,NSE,22603.85,22603.55,22603.55,NIFTY,0
22607.3,2024-05-23 09:17:42,NSE,22607.3,22604.9,22604.9,NIFTY,0
22607.15,2024-05-23 09:17:43,NSE,22607.85,22607.15,22607.85,NIFTY,0
22605.95,2024-05-23 09:17:44,NSE,22606.0,22605.95,22606.0,NIFTY,0
22604.7,2024-05-23 09:17:45,NSE,22606.65,22604.7,22606.65,NIFTY,0
22604.35,2024-05-23 09:17:46,NSE,22604.35,22604.2,22604.2,NIFTY,0
22604.25,2024-05-23 09:17:47,NSE,22604.9,22604.25,22604.9,NIFTY,0
22603.0,2024-05-23 09:17:48,NSE,22603.2,22603.0,22603.2,NIFTY,0
22604.2,2024-05-23 09:17:49,NSE,22604.2,22602.4,22602.4,NIFTY,0
22604.1,2024-05-23 09:17:50,NSE,22604.1,22603.35,22603.35,NIFTY,0
22603.45,2024-05-23 09:17:51,NSE,22604.05,22603.45,22604.05,NIFTY,0
22601.55,2024-05-23 09:17:52,NSE,22601.55,22601.35,22601.35,NIFTY,0
22601.9,2024-05-23 09:17:53,NSE,22601.9,22601.55,22601.55,NIFTY,0
22604.25,2024-05-23 09:17:54,NSE,22604.25,22603.3,22603.3,NIFTY,0
22603.05,2024-05-23 09:17:55,NSE,22604.05,22603.05,22604.05,NIFTY,0
22602.05,2024-05-23 09:17:56,NSE,22602.35,22602.05,22602.35,NIFTY,0
22602.7,2024-05-23 09:17:57,NSE,22602.7,22600.9,22600.9,NIFTY,0
22602.15,2024-05-23 09:17:58,NSE,22602.15,22602.1,22602.1,NIFTY,0
22598.9,2024-05-23 09:17:59,NSE,22600.9,22598.9,22600.9,NIFTY,0
22600.25,2024-05-23 09:18:00,NSE,22600.25,22599.1,22599.1,NIFTY,0
22603.1,2024-05-23 09:18:01,NSE,22603.1,22600.85,22600.85,NIFTY,0
22604.1,2024-05-23 09:18:02,NSE,22604.95,22604.1,22604.95,NIFTY,0
22605.35,2024-05-23 09:18:03,NSE,22605.35,22604.3,22604.3,NIFTY,0
22604.3,2024-05-23 09:18:04,NSE,22604.3,22604.1,22604.1,NIFTY,0
22603.45,2024-05-23 09:18:05,NSE,22603.6,22603.45,22603.6,NIFTY,0
22602.75,2024-05-23 09:18:06,NSE,22603.6,22602.75,22603.6,NIFTY,0
22603.55,2024-05-23 09:18:07,NSE,22603.55,22602.45,22602.45,NIFTY,0
22603.55,2024-05-23 09:18:08,NSE,22604.8,22603.55,22604.8,NIFTY,0
22602.55,2024-05-23 09:18:09,NSE,22603.15,22602.55,22603.15,NIFTY,0
22604.0,2024-05-23 09:18:10,NSE,22604.4,22604.0,22604.4,NIFTY,0
22603.1,2024-05-23 09:18:11,NSE,22605.6,22603.1,22605.6,NIFTY,0
22601.95,2024-05-23 09:18:12,NSE,22602.75,22601.95,22602.75,NIFTY,0
22601.45,2024-05-23 09:18:13,NSE,22601.8,22601.45,22601.8,NIFTY,0
22602.65,2024-05-23 09:18:14,NSE,22602.65,22601.85,22601.85,NIFTY,0
22603.5,2024-05-23 09:18:15,NSE,22603.5,22601.7,22601.7,NIFTY,0
22601.8,2024-05-23 09:18:16,NSE,22601.8,22600.85,22600.85,NIFTY,0
22598.55,2024-05-23 09:18:17,NSE,22601.1,22598.55,22601.1,NIFTY,0
22598.7,2024-05-23 09:18:18,NSE,22601.25,22598.7,22601.25,NIFTY,0
22601.95,2024-05-23 09:18:19,NSE,22601.95,22599.4,22599.4,NIFTY,0
22601.15,2024-05-23 09:18:20,NSE,22601.6,22601.15,22601.6,NIFTY,0
22601.2,2024-05-23 09:18:21,NSE,22601.65,22601.2,22601.65,NIFTY,0
22602.5,2024-05-23 09:18:22,NSE,22602.5,22600.6,22600.6,NIFTY,0
22599.35,2024-05-23 09:18:23,NSE,22600.3,22599.35,22600.3,NIFTY,0
22600.25,2024-05-23 09:18:24,NSE,22601.1,22600.25,22601.1,NIFTY,0
22598.55,2024-05-23 09:18:25,NSE,22599.2,22598.55,22599.2,NIFTY,0
22602.4,2024-05-23 09:18:26,NSE,22602.4,22599.0,22599.0,NIFTY,0
22601.95,2024-05-23 09:18:27,NSE,22601.95,22601.55,22601.55,NIFTY,0
22601.15,2024-05-23 09:18:28,NSE,22601.3,22601.15,22601.3,NIFTY,0
22598.45,2024-05-23 09:18:29,NSE,22601.3,22598.45,22601.3,NIFTY,0
22600.85,2024-05-23 09:18:30,NSE,22600.85,22599.85,22599.85,NIFTY,0
22600.0,2024-05-23 09:18:31,NSE,22601.1,22600.0,22601.1,NIFTY,0
22600.3,2024-05-23 09:18:32,NSE,22600.85,22600.3,22600.85,NIFTY,0
22599.75,2024-05-23 09:18:33,NSE,22600.45,22599.75,22600.45,NIFTY,0
22601.85,2024-05-23 09:18:34,NSE,22601.85,22601.05,22601.05,NIFTY,0
22601.4,2024-05-23 09:18:35,NSE,22602.15,22601.4,22602.15,NIFTY,0
22600.95,2024-05-23 09:18:36,NSE,22601.45,22600.95,22601.45,NIFTY,0
22600.9,2024-05-23 09:18:37,NSE,22600.9,22600.85,22600.85,NIFTY,0
22601.6,2024-05-23 09:18:38,NSE,22601.6,22600.6,22600.6,NIFTY,0
22601.15,2024-05-23 09:18:39,NSE,22601.15,22600.1,22600.1,NIFTY,0
22601.05,2024-05-23 09:18:40,NSE,22601.05,22599.15,22599.15,NIFTY,0
22601.05,2024-05-23 09:18:41,NSE,22601.05,22599.45,22599.45,NIFTY,0
22602.2,2024-05-23 09:18:42,NSE,22602.2,22600.7,22600.7,NIFTY,0
22602.1,2024-05-23 09:18:43,NSE,22602.1,22601.25,22601.25,NIFTY,0
22600.0,2024-05-23 09:18:44,NSE,22600.6,22600.0,22600.6,NIFTY,0
22600.2,2024-05-23 09:18:45,NSE,22600.95,22600.2,22600.95,NIFTY,0
22600.55,2024-05-23 09:18:46,NSE,22601.35,22600.55,22601.35,NIFTY,0
22601.05,2024-05-23 09:18:47,NSE,22601.05,22599.5,22599.5,NIFTY,0
22602.7,2024-05-23 09:18:48,NSE,22602.7,22600.8,22600.8,NIFTY,0
22602.9,2024-05-23 09:18:49,NSE,22602.9,22602.15,22602.15,NIFTY,0
22602.3,2024-05-23 09:18:50,NSE,22603.7,22602.3,22603.7,NIFTY,0
22601.5,2024-05-23 09:18:51,NSE,22601.9,22601.5,22601.9,NIFTY,0
22602.0,2024-05-23 09:18:52,NSE,22602.9,22602.0,22602.9,NIFTY,0
22601.2,2024-05-23 09:18:53,NSE,22603.6,22601.2,22603.6,NIFTY,0
22602.35,2024-05-23 09:18:54,NSE,22602.35,22601.6,22601.6,NIFTY,0
22603.5,2024-05-23 09:18:55,NSE,22603.5,22602.9,22602.9,NIFTY,0
22603.05,2024-05-23 09:18:56,NSE,22603.45,22603.05,22603.45,NIFTY,0
22602.75,2024-05-23 09:18:57,NSE,22602.75,22601.8,22601.8,NIFTY,0
22599.7,2024-05-23 09:18:58,NSE,22601.3,22599.7,22601.3,NIFTY,0
22599.6,2024-05-23 09:18:59,NSE,22599.8,22599.6,22599.8,NIFTY,0
22600.2,2024-05-23 09:19:00,NSE,22600.2,22599.4,22599.4,NIFTY,0
22598.75,2024-05-23 09:19:01,NSE,22599.9,22598.75,22599.9,NIFTY,0
22598.5,2024-05-23 09:19:02,NSE,22598.5,22597.6,22597.6,NIFTY,0
22596.15,2024-05-23 09:19:03,NSE,22598.95,22596.15,22598.95,NIFTY,0
22598.25,2024-05-23 09:19:04,NSE,22598.25,22598.0,22598.0,NIFTY,0
22598.55,2024-05-23 09:19:05,NSE,22598.55,22597.5,22597.5,NIFTY,0
22597.4,2024-05-23 09:19:06,NSE,22598.05,22597.4,22598.05,NIFTY,0
22596.9,2024-05-23 09:19:07,NSE,22597.3,22596.9,22597.3,NIFTY,0
22597.35,2024-05-23 09:19:08,NSE,22597.35,22596.6,22596.6,NIFTY,0
22598.2,2024-05-23 09:19:09,NSE,22598.2,22597.45,22597.45,NIFTY,0
22596.35,2024-05-23 09:19:10,NSE,22597.7,22596.35,22597.7,NIFTY,0
22598.4,2024-05-23 09:19:11,NSE,22598.4,22598.35,22598.35,NIFTY,0
22597.4,2024-05-23 09:19:12,NSE,22597.4,22597.4,22597.4,NIFTY,0
22598.0,2024-05-23 09:19:13,NSE,22598.0,22597.25,22597.25,NIFTY,0
22597.35,2024-05-23 09:19:14,NSE,22597.35,22595.85,22595.85,NIFTY,0
22597.95,2024-05-23 09:19:15,NSE,22597.95,22596.7,22596.7,NIFTY,0
22597.6,2024-05-23 09:19:16,NSE,22598.0,22597.6,22598.0,NIFTY,0
22596.4,2024-05-23 09:19:17,NSE,22596.95,22596.4,22596.95,NIFTY,0
